evaluation,source,fitness,final_x,final_y,latent_0,latent_1,cell_x,cell_y,inserted,replaced,latent_clipped,steps,food_collected,wall_collisions,hazard_contacts,path_length,displacement,loop_score,bbox_area,is_loop,is_near_still
6430,mutated_elite,7.054999999999997,-0.06205227731001936,0.5806408434776446,-13.96187686920166,-8.583948135375977,6,14,False,False,False,180,1,5,3,7.346343040466309,1.4992214441299438,5.848329745165816,2.099851369857788,True,False
6431,mutated_elite,1.403,0.9136013113300249,-0.9457489103506805,10.126168251037598,5.622150421142578,18,19,False,False,False,121,0,4,10,3.507441759109497,1.6671453714370728,2.5932370467084174,0.7351056933403015,True,False
6432,mutated_elite,10.342999999999966,-0.6129382981701472,-0.7049956378777548,0.6465284824371338,-20.566118240356445,14,10,False,False,False,271,3,21,0,6.759607791900635,0.12412997335195541,8.98232045756322,0.3995283544063568,True,False
6433,mutated_elite,5.651999999999998,-0.3648100897210967,-0.5372356574386934,-6.250869274139404,-5.025583744049072,10,15,False,False,False,179,1,11,0,7.336899757385254,0.4249808192253113,4.367069959068744,0.6190814971923828,True,False
6434,mutated_elite,2.2439999999999998,0.4998782775427292,-0.8424241206483394,3.347109317779541,4.470422744750977,15,18,False,False,False,143,0,12,1,4.196308135986328,1.2211397886276245,5.772937813543252,0.5647717714309692,True,False
6435,mutated_elite,4.6519999999999975,0.20358812609288995,-0.7629144887696407,6.731259346008301,-21.42669105529785,17,10,False,False,False,184,1,15,0,5.386056423187256,0.9298518896102905,9.924803993627014,0.8500382304191589,True,False
6436,mutated_elite,3.2099999999999977,-0.3625317229779801,0.48115394349345014,-10.871281623840332,-2.548189401626587,8,16,False,False,False,140,0,11,0,5.617330074310303,1.2970470190048218,4.360057024392939,1.1679551601409912,True,False
6437,mutated_elite,13.457999999999922,0.5301361273989199,0.6105097963100857,-4.125335693359375,-38.46784210205078,11,5,False,False,False,256,3,11,0,7.385092258453369,1.8600388765335083,8.6732012739266,2.9924840927124023,True,False
6438,mutated_elite,6.062999999999997,-0.22724158760371244,0.879238992007845,-3.359647750854492,-15.052956581115723,12,12,False,False,False,186,1,6,0,5.567706108093262,1.7126784324645996,4.103664776201074,1.3960546255111694,True,False
6439,mutated_elite,1.4600000000000009,-0.8689315102921301,-0.46332917156054404,-1.8226114511489868,1.9750908613204956,12,17,False,False,False,160,0,0,0,0.4701744019985199,0.3239639401435852,1.5039962715881912,0.04861385375261307,False,False
6440,mutated_elite,8.396999999999993,-0.8072867053837999,-0.9690069579901682,8.858217239379883,2.774721145629883,18,18,True,True,False,184,1,7,3,7.206360816955566,0.2335476279258728,4.048560631361189,3.5837371349334717,True,False
6441,mutated_elite,1.7260000000000015,-0.33137812759079,-0.9144147253526579,1.0123473405838013,1.3362802267074585,14,17,False,False,False,142,0,23,0,5.075410842895508,0.4426201283931732,2.4647378139953178,0.5311601758003235,True,False
6442,mutated_elite,12.33099999999997,-0.8525965319043765,0.9740201535546359,-2.360895872116089,-11.16069221496582,12,13,True,True,False,277,3,11,0,7.057246208190918,1.7514539957046509,14.398212408973778,0.939629316329956,True,False
6443,mutated_elite,5.244999999999997,-0.2805058286974225,-0.19673306944990393,1.9918184280395508,-15.843109130859375,14,12,False,False,False,180,1,10,0,6.7269744873046875,0.7076466679573059,8.101637687365555,0.5473363995552063,True,False
6444,mutated_elite,0.4240000000000008,0.9690530739912286,-0.8313706943442835,13.621918678283691,12.34022331237793,20,21,False,False,False,138,0,61,3,4.096945762634277,1.6932722330093384,1.8511514126747797,1.3639507293701172,True,False
6445,mutated_elite,5.718999999999997,0.3975161635771557,-0.8176527473120198,4.564434051513672,-19.828353881835938,16,11,False,False,False,183,1,10,0,6.010391712188721,1.1372737884521484,8.481403490753378,1.0115606784820557,True,False
6446,mutated_elite,6.6709999999999985,0.30001635091573886,-0.03000832218362466,-0.8840855360031128,-5.358711242675781,13,15,False,False,False,197,1,14,0,5.449703216552734,1.2682623863220215,2.6525844086246764,2.749979257583618,True,False
6447,mutated_elite,5.432999999999997,-0.6339416851747436,-0.8579007382446918,1.4876567125320435,-5.933188438415527,14,15,False,False,False,181,1,10,0,6.43715763092041,0.15221460163593292,8.94571428637951,0.503977358341217,True,False
6448,mutated_elite,5.756999999999997,-0.9702659837151606,0.9739580767636903,-3.4872028827667236,-14.051411628723145,12,12,False,False,False,179,1,17,0,7.246526718139648,1.7561266422271729,4.428684336661522,1.3312714099884033,True,False
6449,mutated_elite,5.038999999999998,-0.7298299183591817,-0.9092002387575039,4.237557888031006,-1.936834692955017,15,16,False,False,False,178,1,18,0,7.360555171966553,0.16609644889831543,3.6650145459407364,0.6381893754005432,True,False
6450,mutated_elite,5.258999999999999,-0.48330661471478403,-0.8327705540526372,4.4862847328186035,-16.776384353637695,16,12,False,False,False,188,1,5,0,5.030966281890869,0.26409101486206055,6.636417613951378,0.440117210149765,True,False
6451,mutated_elite,4.876999999999998,-0.5557408427784493,-0.8391653321467044,1.4618642330169678,-6.291079521179199,14,15,False,False,False,179,1,10,0,7.027307510375977,0.19100481271743774,9.02615934373203,0.3659808933734894,True,False
6452,mutated_elite,3.210999999999998,-0.46818529103805306,0.9411906609983443,-12.473894119262695,-4.857326984405518,7,15,False,False,False,137,0,9,0,6.503209590911865,1.7201229333877563,3.147017552746416,1.490381121635437,True,False
6453,mutated_elite,2.559999999999999,0.27933213057842876,0.4203742059140629,8.234795570373535,9.763528823852539,17,20,False,False,False,150,0,10,0,3.2348525524139404,1.5606099367141724,2.5029937035365593,2.340756893157959,True,False
6454,mutated_elite,9.136999999999958,-0.24586137982551523,0.8023639584299203,-6.6514668464660645,-12.808815002441406,10,13,False,False,False,234,2,11,0,6.823094844818115,1.644343376159668,11.640670152975314,1.420366644859314,True,False
6455,mutated_elite,7.190999999999997,-0.3163949349204646,0.2820192497047811,-9.009980201721191,-16.19129753112793,9,12,False,False,False,182,1,8,0,8.943443298339844,1.1142874956130981,4.136745051953243,1.1307603120803833,True,False
6456,mutated_elite,4.07099999999999,0.44525462355051393,0.10656617178847494,12.254965782165527,2.5390679836273193,19,18,False,False,False,207,1,75,0,3.170058012008667,1.4540042877197266,3.6951110914994807,1.8009394407272339,True,False
6457,mutated_elite,8.411999999999992,-0.5307710229681648,-0.9327823753095112,1.7815974950790405,-9.529258728027344,14,14,False,False,False,214,2,10,0,9.602546691894531,0.25723642110824585,7.858593450195674,0.539309024810791,True,False
6458,mutated_elite,10.21699999999995,-0.5237568049327256,0.5983044680024198,-14.541754722595215,-19.059843063354492,6,11,False,False,False,234,2,14,0,9.58132266998291,1.3683627843856812,5.238198357091433,1.7288269996643066,True,False
6459,mutated_elite,10.49999999999996,0.2910830642301935,-0.10969208203596362,5.897160530090332,-9.755407333374023,16,14,False,False,False,235,2,10,0,7.538049697875977,1.2184252738952637,9.260695290143817,1.5627822875976562,True,False
6460,mutated_elite,2.478,0.3033090235635873,0.08192250040113576,7.272458076477051,-4.576392650604248,17,15,False,False,False,141,0,27,0,5.164443016052246,1.3272902965545654,4.094153510108859,1.7543244361877441,True,False
6461,mutated_elite,3.8200000000000025,0.9478728615143657,-0.5754535790763173,14.682765007019043,1.917278528213501,21,17,False,False,False,140,1,5,23,4.3152241706848145,1.7046910524368286,3.3806877347354085,0.8829960227012634,True,False
6462,mutated_elite,2.42,-0.895204852592791,0.6524976446592878,-7.1255011558532715,-0.3804702162742615,10,17,False,False,False,150,0,5,0,3.2647085189819336,1.4195278882980347,4.118893973102461,0.9734211564064026,True,False
6463,mutated_elite,9.15299999999999,-0.8128325086590437,0.8991868049496792,-0.05649098753929138,-22.40030288696289,13,10,False,False,False,221,2,11,0,7.954697132110596,1.6654287576675415,9.329714199924815,1.2416001558303833,True,False
6464,mutated_elite,6.1269999999999945,0.1230172815882825,-0.2656306023077824,-4.732550144195557,-15.784998893737793,11,12,False,False,False,174,1,22,5,7.08778715133667,0.9892087578773499,3.6766571346179586,2.930474281311035,True,False
6465,mutated_elite,11.83999999999998,-0.5649446061494768,0.06759737101428215,0.9522507190704346,0.47764843702316284,14,17,True,True,False,235,2,13,3,8.453938484191895,0.8348516225814819,8.84311816663873,3.3877735137939453,True,False
6466,mutated_elite,8.273999999999996,0.28000832753373534,-0.6254942575534079,2.3317201137542725,-24.79907989501953,15,9,True,True,False,223,2,16,0,7.294908046722412,1.0143722295761108,9.916977507530069,0.9728780388832092,True,False
6467,mutated_elite,7.5879999999999965,-0.27518295504527146,-0.20735382591165016,11.613100051879883,7.096230506896973,19,19,False,False,False,191,1,9,0,6.797374248504639,0.7319773435592651,3.0589059875055096,3.603792190551758,True,False
6468,mutated_elite,8.282999999999996,-0.9350665569410047,0.3319714643995457,0.29806092381477356,-19.248355865478516,13,11,False,False,False,221,2,23,0,7.856897354125977,1.1024982929229736,6.458706412922393,0.9108316898345947,True,False
6469,mutated_elite,5.139999999999997,-0.3458796439860397,0.1333855446271807,-3.577274799346924,-12.33731460571289,12,13,False,False,False,180,1,13,0,6.751290798187256,0.9578337073326111,9.076462928059266,0.8486451506614685,True,False
6470,mutated_elite,8.333999999999971,-0.33481337102768344,-0.6810379724627618,-0.11089414358139038,1.2112085819244385,13,17,False,False,False,213,2,12,0,9.975361824035645,0.41135692596435547,6.1740059144784745,0.8346766233444214,True,False
6471,mutated_elite,7.818,-0.7777855928988219,-0.7795079897700863,2.0105090141296387,-7.13693380355835,14,15,False,False,False,236,2,5,0,4.249144554138184,0.05040443688631058,9.075496987528645,0.4697563052177429,True,False
6472,mutated_elite,5.584999999999996,-0.3096829598124858,-0.8150781422445993,4.045494079589844,-15.920272827148438,15,12,False,False,False,190,1,9,0,4.532302379608154,0.4215398132801056,5.268055087119319,0.6314142346382141,True,False
6473,mutated_elite,1.73,0.5127361893442741,-0.47802414373973673,7.364904403686523,11.171675682067871,17,20,False,False,False,145,0,14,2,3.068772792816162,1.2868220806121826,4.501401262641146,0.8495591282844543,True,False
6474,mutated_elite,8.262999999999982,-0.37012434523177645,-0.7607537224710467,1.7012022733688354,-7.821822166442871,14,14,False,False,False,226,2,8,0,6.6005682945251465,0.35435694456100464,11.100276514146577,0.5541160702705383,True,False
6475,mutated_elite,10.089999999999963,-0.30969559869003266,0.4461733315878684,-14.177145004272461,-6.946547031402588,6,15,False,False,False,225,2,8,5,7.954431533813477,1.274693489074707,10.36026407019901,1.8743410110473633,True,False
6476,mutated_elite,8.223999999999972,-0.478529652496597,-0.40242684229225395,0.8058586120605469,-23.861865997314453,14,9,False,False,False,223,2,11,0,7.265678882598877,0.42700904607772827,11.24530116188355,0.5839425325393677,True,False
6477,mutated_elite,4.207999999999998,-0.8451690727305268,-0.6363502190384005,0.3546915054321289,-8.16696548461914,14,14,False,False,False,201,1,11,0,1.525515079498291,0.1789117306470871,1.9839434951722228,0.11848914623260498,True,False
6478,mutated_elite,3.4059999999999984,-0.36049911476817437,0.23643005806805995,-8.304378509521484,-3.09985089302063,9,16,False,False,False,137,0,6,0,6.644091606140137,1.049217939376831,3.306439935689813,1.2913024425506592,True,False
6479,mutated_elite,4.365999999999997,-0.7119590810738535,-0.2057141107255375,-0.3226628601551056,-15.724104881286621,13,12,False,False,False,197,1,21,0,2.637641191482544,0.5516029596328735,4.753326567115822,0.40186843276023865,True,False
6480,mutated_elite,9.95099999999997,0.9664238991029355,-0.517641812676021,-7.125766277313232,-26.88553810119629,10,8,False,False,False,237,2,16,0,6.757584571838379,1.730178952217102,8.348596685403724,3.3678243160247803,True,False
6481,mutated_elite,9.767999999999974,-0.3683339984345655,-0.3039556018683489,-4.65048360824585,-18.250337600708008,11,11,False,False,False,221,2,26,0,10.338309288024902,0.5756059885025024,7.275711784833974,1.1548925638198853,True,False
6482,mutated_elite,3.2659999999999982,-0.6768715501283529,0.4937236016220457,-7.184211254119873,-3.715691089630127,10,16,False,False,False,142,0,6,0,5.245917797088623,1.254579782485962,4.529964506622213,0.9272173047065735,True,False
6483,mutated_elite,1.5170000000000021,0.27564850750787556,-0.5400895522766316,11.955937385559082,12.198993682861328,19,21,False,False,False,144,0,25,2,3.1150851249694824,1.026119351387024,4.9063616607113865,1.1647253036499023,True,False
6484,mutated_elite,5.288999999999998,-0.7403509224874961,-0.6487919437990352,1.852569580078125,0.9012913703918457,14,17,False,False,False,178,1,16,0,7.567051410675049,0.0997437909245491,3.7942477963166397,0.495028018951416,True,False
6485,mutated_elite,1.9780000000000009,0.8391646942946576,-0.9647542434914487,10.638514518737793,14.358457565307617,19,21,False,False,False,156,0,1,0,1.5903987884521484,1.5773087739944458,0.11185582617131395,0.3359009325504303,False,False
6486,mutated_elite,9.934999999999985,0.39130674159995815,-0.3211599853022718,4.314744472503662,-0.9835057854652405,16,17,False,False,False,225,2,15,4,7.34459114074707,1.200911521911621,7.880309808988756,1.9160829782485962,True,False
6487,mutated_elite,5.402999999999997,-0.36548975826298596,0.7402151185370363,-4.3119964599609375,-15.514518737792969,11,12,False,False,False,186,1,12,0,5.392749786376953,1.5521363019943237,8.898114242707745,1.282639503479004,True,False
6488,mutated_elite,6.610999999999998,-0.2670059995263265,0.9583193012467939,-10.220833778381348,-18.315486907958984,8,11,False,False,False,187,1,9,0,7.596381187438965,1.7766882181167603,6.083843774666748,1.2708277702331543,True,False
6489,mutated_elite,4.8779999999999974,-0.0013377762366274873,-0.938114861547044,7.036815166473389,-6.411055564880371,17,15,False,False,False,181,1,22,0,6.643743515014648,0.7425901889801025,5.9528577459678385,0.8318032026290894,True,False
6490,mutated_elite,10.313999999999966,0.27554468757983647,0.09545893882535436,-12.184656143188477,-17.908435821533203,7,11,False,False,False,233,2,17,0,7.403282165527344,1.3191908597946167,5.205328451165701,3.545952081680298,True,False
6491,mutated_elite,14.869999999999928,0.43582375065498213,0.10780002950318875,-8.17080020904541,-48.79826354980469,9,1,False,False,False,280,4,10,11,7.247416019439697,1.4392133951187134,10.182057452782226,2.488978147506714,True,False
6492,mutated_elite,11.953999999999912,-0.08955244408251378,0.6010795647755981,-6.596660614013672,-43.236106872558594,10,3,False,False,False,248,3,11,9,7.6577653884887695,1.4851869344711304,10.923207654463535,2.5765485763549805,True,False
6493,mutated_elite,8.660999999999978,-0.3561050442558771,0.7744347096576701,-2.577904224395752,-23.364431381225586,12,9,False,False,False,237,2,24,0,6.21134614944458,1.5802395343780518,8.34327945902586,1.0723527669906616,True,False
6494,mutated_elite,7.8909999999999965,0.2567208077507538,-0.7274382974089351,5.495344638824463,-22.383024215698242,16,10,False,False,False,227,2,15,0,6.226025104522705,1.0024168491363525,9.839708336359621,0.9382694363594055,True,False
6495,mutated_elite,9.728999999999976,0.4128130286883,-0.8608349672890898,0.9581207036972046,-41.46384048461914,14,4,False,False,False,203,2,11,6,7.009023666381836,1.1600795984268188,6.087419151024278,3.6931838989257812,True,False
6496,mutated_elite,5.220999999999998,-0.4593892709973627,-0.9716690008853,6.210925102233887,-8.589086532592773,16,14,False,False,False,182,1,15,0,6.285449028015137,0.35702499747276306,6.825599890018428,0.7381196022033691,True,False
6497,mutated_elite,18.42999999999991,0.12417349827068941,0.5698345221109119,-11.650311470031738,-31.195819854736328,7,7,True,True,False,280,3,19,6,8.43362808227539,1.578566074371338,7.585704018428505,2.067552089691162,True,False
