evaluation,source,fitness,final_x,final_y,latent_0,latent_1,cell_x,cell_y,inserted,replaced,latent_clipped,steps,food_collected,wall_collisions,hazard_contacts,path_length,displacement,loop_score,bbox_area,is_loop,is_near_still
17082,mutated_elite,8.024999999999995,-0.4308442032448685,0.13777521090231878,-8.375191688537598,-2.6783523559570312,6,6,False,False,False,225,2,21,0,6.8319411277771,0.9413596391677856,9.225796969816573,0.5959179401397705,True,False
17083,mutated_elite,17.03999999999992,0.4059092517788891,-0.560791105582267,-5.672456741333008,21.14297103881836,8,17,False,False,False,280,4,7,8,8.115516662597656,1.1459519863128662,12.645720650348128,3.6341633796691895,True,False
17084,mutated_elite,5.464999999999996,-0.5831848501704273,0.5011829971235807,-5.963683605194092,-0.05969339609146118,8,7,False,False,False,180,1,14,0,6.922293186187744,1.2686179876327515,8.24173609910915,0.9000679850578308,True,False
17085,mutated_elite,6.775999999999996,-0.4935814880423156,0.7984898310523749,-2.686079740524292,0.30785858631134033,10,8,False,False,False,177,1,8,0,7.757061004638672,1.5635429620742798,7.051501263063467,1.2459626197814941,True,False
17086,mutated_elite,10.853999999999967,-0.27522147204171676,0.03206432612893418,-6.278706073760986,5.545234680175781,8,10,False,False,False,233,2,27,0,10.475553512573242,0.9184707999229431,4.165050266565665,1.9344298839569092,True,False
17087,mutated_elite,10.071999999999969,-0.3600239646232785,0.6017820164366001,-3.8289167881011963,-0.3784466087818146,9,7,False,False,False,229,2,14,0,8.424418449401855,1.3968074321746826,4.587322006760275,1.1126817464828491,True,False
17088,mutated_elite,17.26499999999994,-0.17906742889513436,-0.9481441980471789,-7.14102029800415,22.035600662231445,7,17,False,False,False,280,4,21,4,8.584449768066406,0.5819733142852783,11.682962684316033,3.7334487438201904,True,False
17089,mutated_elite,19.59999999999987,-0.020144131518513346,-0.3926275950207105,-5.043378829956055,26.941476821899414,9,19,False,False,False,280,4,28,5,6.3789448738098145,0.8010488748550415,12.178817418477024,1.9210002422332764,True,False
17090,mutated_elite,9.209999999999976,0.5051871506260772,0.24091763457576357,-7.065371036529541,1.3894627094268799,7,8,False,False,False,235,2,13,0,6.452252388000488,1.593456745147705,10.742557954271629,2.737441062927246,True,False
17091,mutated_elite,17.92999999999994,-0.5229459801557766,-0.6488512458028333,4.847310543060303,20.3229923248291,15,16,False,False,False,280,4,19,3,12.174330711364746,0.24061881005764008,8.195627768752118,3.7228431701660156,True,False
17092,mutated_elite,5.125,-0.937627189387046,-0.4533099152395591,1.8985408544540405,-2.457167148590088,13,6,False,False,False,180,1,16,0,6.850636959075928,0.3513111174106598,6.948085520622286,0.5955117344856262,True,False
17093,mutated_elite,2.7029999999999994,-0.41056529681737697,-0.8220209503020252,0.45333394408226013,-2.496326208114624,12,6,False,False,False,136,0,13,0,6.712423801422119,0.32578611373901367,3.975607229054302,0.5807343125343323,True,False
17094,mutated_elite,5.410999999999993,0.2811240390751483,-0.16715804162597425,-5.3070759773254395,-5.644071578979492,8,5,False,False,False,187,1,30,0,5.194252014160156,1.1585620641708374,3.8733082984334084,2.043978691101074,True,False
17095,mutated_elite,0.272,-0.9603181758439503,-0.9739339406287656,3.804079294204712,-8.39210319519043,14,4,False,False,False,159,0,35,0,0.6620310544967651,0.30084773898124695,5.419019267358535,0.06468801945447922,False,False
17096,mutated_elite,12.047999999999961,0.4993860863214041,-0.7280692293086887,-5.336581707000732,1.4958148002624512,8,8,False,False,False,251,3,11,9,8.545117378234863,1.2179936170578003,12.289869615974244,1.5015050172805786,True,False
17097,mutated_elite,8.277999999999981,-0.3746195480911158,-0.22947180053573324,-11.51087760925293,-3.8260629177093506,4,6,False,False,False,221,2,9,0,8.144458770751953,0.6263253688812256,9.2122118753394,0.44381630420684814,True,False
17098,mutated_elite,9.507999999999948,-0.8385471104432123,-0.20596329018310763,-3.6222712993621826,0.9976697564125061,10,8,False,False,False,226,2,14,0,8.87785530090332,0.5552255511283875,10.179120167875158,1.0897142887115479,True,False
17099,mutated_elite,14.31999999999994,-0.7627384477635153,-0.2859888320543304,-3.268160104751587,7.076930522918701,10,11,False,False,False,280,3,6,0,9.621256828308105,0.46747133135795593,11.158677363625854,2.484935760498047,True,False
17100,mutated_elite,5.984999999999999,0.30871299942802466,-0.693663490860996,9.729938507080078,5.040555000305176,18,10,False,False,False,170,1,15,7,8.006750106811523,1.03156316280365,4.964426161319535,0.9467079639434814,True,False
17101,mutated_elite,6.789999999999998,-0.604864365788901,0.9695488055391219,-3.288440465927124,1.088144302368164,10,8,False,False,False,185,1,6,0,8.136467933654785,1.735968828201294,8.318916022474443,1.1441236734390259,True,False
17102,mutated_elite,5.992000000000001,0.6494920930223035,-0.14869586337872998,7.708835601806641,4.280674934387207,17,9,False,False,False,169,1,5,9,6.83565092086792,1.517655372619629,4.272617853330325,1.438057780265808,True,False
17103,mutated_elite,6.4359999999999955,-0.30066280675329843,-0.2577158330294926,-5.160933971405029,1.500964879989624,9,8,False,False,False,177,1,10,0,7.806027412414551,0.6611847877502441,7.025082698481784,1.1811883449554443,True,False
17104,mutated_elite,4.927999999999996,-0.32355981413421075,-0.37618969492963694,-5.072885990142822,-1.5648505687713623,9,7,False,False,False,181,1,18,0,6.246849536895752,0.5735512375831604,8.756012308807612,0.5443657636642456,True,False
17105,mutated_elite,5.244999999999997,-0.9402097722832125,-0.32350238547520666,-5.860257625579834,-2.148545026779175,8,7,False,False,False,180,1,10,0,6.830016136169434,0.48533332347869873,7.483073899523856,0.423226535320282,True,False
17106,mutated_elite,2.9439999999999977,0.6450383070434921,0.9554442515512352,9.200735092163086,7.630062103271484,18,11,False,False,False,133,0,11,3,5.441171646118164,2.186048746109009,4.036862186914755,3.2122802734375,True,False
17107,mutated_elite,4.770999999999998,-0.5487394461476691,-0.9501492986005876,-3.3131263256073,-5.8464860916137695,10,5,False,False,False,182,1,15,0,5.948777675628662,0.26062750816345215,7.549978789865744,0.7943927645683289,True,False
17108,mutated_elite,6.509,0.28733943135445866,0.1775269453045002,8.752179145812988,5.863101959228516,18,10,False,False,False,178,1,8,8,5.175493240356445,1.3958783149719238,4.098888804369438,1.9224683046340942,True,False
17109,mutated_elite,2.5359999999999996,-0.721760605702767,-0.2409701464980092,0.6076167821884155,-2.37848162651062,12,6,False,False,False,137,0,9,0,6.347550392150879,0.5207776427268982,4.483227191733612,0.6393951773643494,True,False
17110,mutated_elite,17.92999999999995,-0.10168919938583938,-0.7891431906035322,-3.6123499870300293,24.842092514038086,10,18,False,False,False,280,4,18,2,9.329367637634277,0.6296429634094238,11.653934683907442,3.7451672554016113,True,False
17111,mutated_elite,5.675999999999998,0.31009455831576305,-0.6747093579794132,5.15893030166626,-1.599477767944336,15,7,False,False,False,177,1,9,3,5.737584590911865,1.0312734842300415,5.763176410745433,1.6155154705047607,True,False
17112,mutated_elite,5.701999999999996,-0.32050171060751403,-0.6481145612227017,-5.37670373916626,-2.5974605083465576,8,6,False,False,False,174,1,11,0,8.274895668029785,0.4208829402923584,5.740975563867224,0.7787216305732727,True,False
17113,mutated_elite,7.414999999999997,-0.5535226196455116,0.4871500068403937,-0.9345154762268066,0.5385201573371887,11,8,False,False,False,185,1,10,0,8.098169326782227,1.267276406288147,6.940098752752817,1.2048522233963013,True,False
17114,mutated_elite,1.770000000000001,-0.2308053816101914,-0.8997862827148714,7.061405658721924,-5.667170524597168,17,5,False,False,False,150,0,12,0,3.0813984870910645,0.5293083786964417,7.491573083363057,0.2252275049686432,True,False
17115,mutated_elite,9.030999999999967,-0.7086842248314211,0.760829110768248,-7.244023323059082,1.9420232772827148,7,8,False,False,False,217,2,12,6,7.078860759735107,1.505267858505249,8.034691512324684,2.071398973464966,True,False
17116,mutated_elite,7.704999999999997,0.20030632683413355,0.6174401798521537,5.910910606384277,4.322887420654297,16,9,False,False,False,190,1,11,0,7.514549732208252,1.6545261144638062,6.456005907906551,3.18491530418396,True,False
17117,mutated_elite,5.05,-0.448099789443163,-0.7026304768071487,2.4451205730438232,-2.8417155742645264,14,6,False,False,False,180,1,13,0,6.999190330505371,0.27828723192214966,7.6824990308342205,0.5328344106674194,True,False
17118,mutated_elite,8.446999999999997,-0.5634328584821833,0.43433341697177585,-7.518892288208008,-1.4289402961730957,7,7,False,False,False,219,2,14,0,8.394726753234863,1.1988590955734253,8.27175796793297,1.0022157430648804,True,False
17119,mutated_elite,5.644999999999997,0.07671037092491668,-0.963888942199056,3.5756947994232178,-4.352354049682617,14,6,False,False,False,180,1,14,0,6.6948323249816895,0.8242680430412292,7.5583759762133385,0.7074219584465027,True,False
17120,mutated_elite,2.9459999999999993,0.3907232755691062,0.7084789808783825,7.948156833648682,7.195736408233643,17,11,False,False,False,132,0,12,3,5.783393383026123,1.8397064208984375,3.1559371726745264,3.212479591369629,True,False
17121,mutated_elite,2.459,0.9269949130189915,-0.3831895413622627,9.430693626403809,-3.5592997074127197,18,6,False,False,False,148,0,6,0,3.418436288833618,1.707422137260437,8.363014759395677,1.0422515869140625,True,False
17122,mutated_elite,2.1460000000000004,-0.8209713441992924,-0.382077036712094,0.9960516691207886,-3.0015594959259033,13,6,False,False,False,142,0,2,0,5.158912658691406,0.37089380621910095,4.396524163281544,0.20556721091270447,True,False
17123,mutated_elite,1.0840000000000007,0.3827159141569182,-0.5454053693103258,7.1113457679748535,3.5126497745513916,17,9,False,False,False,123,0,9,8,4.161182880401611,1.1435043811798096,4.023482605240607,0.6624022722244263,True,False
17124,mutated_elite,6.798999999999995,-0.4698265031130302,0.6753641967272087,-2.666212797164917,1.7236883640289307,10,8,False,False,False,183,1,22,0,8.791596412658691,1.459942102432251,4.320673546510719,1.4411821365356445,True,False
17125,mutated_elite,5.345999999999997,0.2616538439770331,-0.9594551369379805,4.648988246917725,-3.237842321395874,15,6,False,False,False,182,1,14,0,6.002849102020264,0.9957700371742249,7.965414573175042,0.877993106842041,True,False
17126,mutated_elite,20.43999999999994,-0.7338913378882259,-0.22323283755097292,-4.9238691329956055,19.83369255065918,9,16,False,False,False,280,5,15,6,10.245369911193848,0.525382399559021,10.981863497671826,3.710376501083374,True,False
17127,mutated_elite,1.3220000000000005,-0.6251895229184695,0.9577573105892204,-0.33437222242355347,0.4541171193122864,12,8,False,False,False,154,0,27,0,2.1379616260528564,1.7250373363494873,0.8426163045694057,0.7963172793388367,False,False
17128,mutated_elite,8.263999999999992,-0.8935227600544449,-0.4632573829401348,-1.8142563104629517,-2.4102299213409424,11,6,False,False,False,213,2,23,0,9.715521812438965,0.3269297778606415,7.4418201640649055,0.6371518969535828,True,False
17129,mutated_elite,9.181999999999936,-0.7515346286519012,0.8511819651754851,-5.78847599029541,2.3331942558288574,8,9,False,False,False,234,2,11,0,7.1463751792907715,1.5987060070037842,8.760238526302052,1.065861463546753,True,False
17130,mutated_elite,16.069999999999958,-0.27533748108935,0.3938753192370564,8.102828025817871,16.510700225830078,17,15,False,False,False,280,3,16,0,10.424589157104492,1.2496498823165894,7.1282537683686975,3.365391731262207,True,False
17131,mutated_elite,1.7900000000000011,-0.6564701732174179,-0.6052451934555473,0.49141982197761536,-2.8802850246429443,12,6,False,False,False,145,0,0,0,4.489285945892334,0.15379393100738525,4.949640471368255,0.11746619641780853,True,False
17132,mutated_elite,5.384999999999998,-0.5607153644356985,-0.8011366168233738,1.2810927629470825,-2.5121915340423584,13,6,False,False,False,175,1,10,0,8.224645614624023,0.17564158141613007,5.694869662021896,0.46394920349121094,True,False
17133,mutated_elite,1.708,0.5885113225078826,-0.746403984761995,7.779223918914795,-1.7063443660736084,17,7,False,False,False,131,0,9,6,3.9694137573242188,1.3084979057312012,5.7585840951114795,0.5606552362442017,True,False
17134,mutated_elite,4.994,-0.28172852029799955,-0.7444999133124579,2.5918312072753906,-4.979506492614746,14,5,False,False,False,178,1,18,0,7.1307501792907715,0.44887757301330566,7.470445031530484,0.5621777176856995,True,False
17135,mutated_elite,10.117999999999975,-0.8929706251251631,-0.5560205891598072,-6.450459957122803,8.386841773986816,8,11,False,False,False,211,2,10,4,7.945621490478516,0.2525233030319214,5.883052605522382,3.714357614517212,True,False
17136,mutated_elite,9.430999999999948,-0.015276196542055788,0.9560431953359918,-5.7328925132751465,1.6506390571594238,8,8,False,False,False,227,2,10,0,8.942193984985352,1.8510247468948364,9.021316891392473,1.648010015487671,True,False
17137,mutated_elite,7.5629999999999935,-0.9681491840047902,-0.858124675143751,-7.4151787757873535,-4.060344696044922,7,6,False,False,False,216,2,36,0,9.225847244262695,0.25442126393318176,6.550988643452491,0.6742414236068726,True,False
17138,mutated_elite,18.02999999999998,0.23963285594574857,-0.849237521053497,10.253504753112793,22.566442489624023,19,17,True,True,False,280,4,21,4,9.642362594604492,0.9809784889221191,7.951198672782522,3.6554696559906006,True,False
17139,mutated_elite,5.421,-0.4660066731263569,-0.853985511499296,1.7638206481933594,-4.23145866394043,13,6,False,False,False,177,1,12,0,7.583939552307129,0.2678898572921753,6.915063225587072,0.6804779171943665,True,False
17140,mutated_elite,9.70799999999996,0.636046091068379,-0.6117608501232712,-9.708332061767578,-4.484129905700684,6,6,False,False,False,216,2,6,6,8.194677352905273,1.3761082887649536,8.82339925872292,1.1211090087890625,True,False
17141,mutated_elite,8.23199999999999,-0.4072308859837293,-0.1631694357599496,-6.888556957244873,-3.329035997390747,7,6,False,False,False,219,2,15,0,8.171076774597168,0.6730903387069702,9.728043546784843,0.8284785151481628,True,False
17142,mutated_elite,2.0580000000000003,-0.3180981749832739,0.5346819323691153,0.025418389588594437,0.07923445105552673,12,8,False,False,False,151,0,13,0,2.6613571643829346,1.3516451120376587,4.925413638600238,0.6750357747077942,True,False
17143,mutated_elite,1.811000000000001,-0.4251519607179968,-0.6418869518663533,5.989675998687744,-7.02645206451416,16,4,False,False,False,147,0,5,0,3.8607804775238037,0.33407601714134216,7.797684555253168,0.1833946406841278,True,False
17144,mutated_elite,10.82399999999996,-0.42277546806072036,-0.17326201045490414,-8.159917831420898,-2.0399928092956543,7,7,False,False,False,268,3,4,0,7.340301990509033,0.6546704173088074,14.143380175988344,0.35634729266166687,True,False
17145,mutated_elite,7.793999999999996,-0.45366133556871424,0.14609444322180984,-1.119673490524292,1.0984752178192139,11,8,False,False,False,183,1,9,0,8.640528678894043,0.9449300169944763,4.744305860387995,1.1779714822769165,True,False
17146,mutated_elite,9.533999999999965,-0.9433488580695923,0.011796309155346636,-9.232169151306152,-0.2123691439628601,6,7,False,False,False,228,2,15,0,8.332918167114258,0.7932443022727966,9.911044653435013,1.2191312313079834,True,False
17147,mutated_elite,19.479999999999936,-0.09740941030548321,-0.0612566215597911,4.457335472106934,16.739316940307617,15,15,True,True,False,280,3,19,4,9.650873184204102,0.9202357530593872,9.29466956176735,1.8780126571655273,True,False
17148,mutated_elite,1.9760000000000009,-0.31913214247862554,-0.5411091341767392,4.229832172393799,-4.935870170593262,15,5,False,False,False,142,0,12,0,5.074314594268799,0.4633690416812897,5.294505222353166,0.266132116317749,True,False
17149,mutated_elite,7.813999999999962,-0.18536315493169964,0.9257771108997987,-9.043542861938477,5.154435157775879,6,10,False,False,False,203,2,17,10,6.985202312469482,1.7794426679611206,9.929844976798446,2.040503740310669,True,False
17150,mutated_elite,7.267999999999996,-0.7993429378101601,0.4809033238629182,-4.148599147796631,-1.2005550861358643,9,7,False,False,False,226,2,21,0,6.577389717102051,1.2297931909561157,8.269860693163523,0.43810781836509705,True,False
17151,mutated_elite,3.8529999999999966,-0.897665450788391,-0.9694619740382177,8.111466407775879,10.275002479553223,17,12,False,False,False,136,0,11,0,6.756652355194092,0.25949013233184814,1.2605045811366833,3.756810188293457,True,False
17152,mutated_elite,9.68399999999996,0.4452126035194415,-0.8740836082730116,5.93429708480835,-1.4680657386779785,16,7,False,False,False,228,2,9,3,7.232980728149414,1.1792876720428467,8.48170401907686,1.0884592533111572,True,False
17153,mutated_elite,5.600999999999998,-0.46649925985227325,0.6084702143779784,-6.859797477722168,-0.745147168636322,7,7,False,False,False,187,1,4,0,4.980923652648926,1.3921691179275513,9.516878989893025,0.7006893157958984,True,False
17154,mutated_elite,1.515000000000001,-0.9625074537182339,-0.6972794757949197,3.1866142749786377,-6.050731182098389,14,5,False,False,False,160,0,1,0,0.4107981324195862,0.2401077300310135,0.6757323953037148,0.016968578100204468,False,False
17155,mutated_elite,11.642999999999953,-0.004181124640133649,0.5205939901294232,-6.982069492340088,1.1857860088348389,7,8,False,False,False,261,3,7,11,5.850107669830322,1.4730587005615234,15.255843746068596,1.5379266738891602,True,False
17156,mutated_elite,16.599999999999937,-0.7694027850804674,0.6129038416947493,-9.604313850402832,7.44303035736084,6,11,False,False,False,280,4,15,0,8.808802604675293,1.3619996309280396,12.07643743627798,2.16725754737854,True,False
17157,mutated_elite,12.86399999999994,0.079281009223504,-0.29623590668009486,-5.044281482696533,7.03957462310791,9,11,False,False,False,273,3,19,3,8.7599458694458,0.9440907835960388,11.44280594756327,1.8593287467956543,True,False
17158,mutated_elite,5.169999999999997,-0.6981453396974376,0.3513683588425509,-4.644473552703857,-1.6252076625823975,9,7,False,False,False,185,1,12,0,5.603736877441406,1.1236984729766846,7.512588209401352,0.7107284069061279,True,False
17159,mutated_elite,5.532999999999998,-0.7331481467487375,-0.8248993309498749,1.9396742582321167,-2.011047124862671,13,7,False,False,False,176,1,15,0,7.78372859954834,0.06632833182811737,4.6098786306032515,0.49476829171180725,True,False
17160,mutated_elite,12.87299999999995,-0.08575827360660271,0.2190527338625733,-9.529756546020508,9.031577110290527,6,11,False,False,False,236,3,18,6,8.859216690063477,1.1808339357376099,9.156577707819922,3.2869067192077637,True,False
17161,mutated_elite,12.599999999999978,-0.4735988357188589,0.4473610265341284,7.676825046539307,12.293194770812988,17,13,False,False,False,240,2,10,0,9.144437789916992,1.2467904090881348,10.045124606045958,3.54903507232666,True,False
17162,mutated_elite,1.8000000000000014,0.2399711984940271,-0.964066080219131,7.5511794090271,2.4073374271392822,17,9,False,False,False,145,0,10,0,4.304329872131348,0.9847602844238281,5.1582948578491035,0.2417382150888443,True,False
17163,mutated_elite,8.376999999999992,-0.39817088431466047,-0.3762743826549118,3.112123966217041,-4.523026943206787,14,6,False,False,False,234,2,4,0,4.750186443328857,0.5167978405952454,11.29457202160828,0.45583540201187134,True,False
17164,mutated_elite,8.11999999999999,-0.32591000722927493,-0.923583935414522,-8.502886772155762,-2.4475622177124023,6,6,False,False,False,225,2,8,0,6.666595935821533,0.4374345541000366,11.844576495509132,0.5115886330604553,True,False
17165,mutated_elite,8.297999999999984,0.07926966305958569,-0.7500404849372774,-4.909940242767334,-5.433627128601074,9,5,False,False,False,221,2,11,0,8.009326934814453,0.8109085559844971,9.781178775759985,0.7979286909103394,True,False
17166,mutated_elite,3.265999999999998,0.09171297366502543,0.9645616314026755,7.85436487197876,7.385573863983154,17,11,False,False,False,132,0,8,3,5.774008750915527,1.9108197689056396,3.4171758195374693,3.1686899662017822,True,False
17167,mutated_elite,13.607999999999985,0.10040670242204722,0.2298000473402515,-10.263216018676758,1.1757612228393555,5,8,False,False,False,256,3,17,6,10.383210182189941,1.2818166017532349,11.062373517712453,1.9736639261245728,True,False
17168,mutated_elite,14.007999999999965,-0.11656844410952533,-0.23627063500046808,-10.041074752807617,2.972365379333496,5,9,False,False,False,271,3,24,2,10.257735252380371,0.8139756917953491,10.378106345694862,1.9323140382766724,True,False
17169,mutated_elite,12.109999999999946,-0.400849070641705,0.6139599998764758,-7.1782121658325195,3.4297854900360107,7,9,False,False,False,240,3,8,9,9.353761672973633,1.390661358833313,10.107400145950393,2.0352632999420166,True,False
17170,mutated_elite,16.979999999999936,-0.5973739853339098,0.48879730527155435,-1.7955265045166016,20.90496253967285,11,17,False,False,False,280,4,14,2,10.143475532531738,1.2485368251800537,13.97690084159449,2.3826797008514404,True,False
17171,mutated_elite,21.35499999999994,0.5668422305300427,-0.6435011795493815,-4.810024261474609,23.470895767211914,9,18,True,True,False,280,5,18,6,10.339593887329102,1.3044934272766113,9.121815384148151,3.7437565326690674,True,False
17172,mutated_elite,9.772999999999985,0.7162110229094879,0.6308924551717496,-8.089377403259277,2.015981912612915,7,8,False,False,False,221,2,10,2,8.734149932861328,2.0153274536132812,9.226517023537074,2.8908677101135254,True,False
17173,mutated_elite,15.573999999999966,-0.4991352272876409,-0.06982457406933316,8.648954391479492,13.216448783874512,18,13,False,False,False,278,3,17,4,10.742347717285156,0.7393231391906738,8.36364435105517,3.5861284732818604,True,False
17174,mutated_elite,5.955999999999995,0.3523148488614457,-0.14856775878706963,-4.994287967681885,-4.741154670715332,9,5,False,False,False,182,1,12,0,6.239984512329102,1.232126235961914,5.366534272392379,1.568849802017212,True,False
17175,mutated_elite,8.011999999999997,0.14976087356428125,-0.7940164014703478,-7.381267547607422,-3.2130157947540283,7,6,False,False,False,229,2,12,0,5.727859020233154,0.8724384903907776,11.014796544901886,0.6579280495643616,True,False
17176,mutated_elite,4.955999999999996,-0.9497836423310694,0.6815053880762195,-6.9893927574157715,-0.21930569410324097,7,7,False,False,False,187,1,16,0,4.942749500274658,1.443106770515442,9.42803796044876,1.0161099433898926,True,False
17177,mutated_elite,15.374999999999918,0.050741105037601125,0.566125806475244,1.1015046834945679,22.30244255065918,13,17,False,False,False,280,4,11,5,8.150049209594727,1.5188415050506592,15.60468609566216,1.8315520286560059,True,False
17178,mutated_elite,1.7780000000000018,-0.06783398009599151,-0.9263643875879565,3.859860420227051,-2.322167158126831,14,6,False,False,False,141,0,20,0,4.982670783996582,0.6728461384773254,6.022659243645737,0.7811580896377563,True,False
17179,mutated_elite,11.205999999999982,0.339484685561839,0.31029342929927417,9.283674240112305,5.353650093078613,18,10,False,False,False,222,2,13,6,9.977333068847656,1.5102545022964478,6.655239186792229,2.1709299087524414,True,False
17180,mutated_elite,5.008999999999997,-0.06201203511323773,-0.822202105199513,-9.171272277832031,-3.829298734664917,6,6,False,False,False,183,1,11,0,6.029095649719238,0.6622092127799988,8.849117804805669,0.48434942960739136,True,False
17181,mutated_elite,9.755999999999961,-0.9024498185653108,0.865124278629843,-4.4296159744262695,3.4534518718719482,9,9,False,False,False,217,2,26,5,10.515369415283203,1.6144757270812988,5.6118661675882695,2.098278284072876,True,False
17182,mutated_elite,8.037999999999993,-0.6011967990534132,-0.2571458578492468,-10.056157112121582,-3.3775625228881836,5,6,False,False,False,221,2,12,0,7.92456579208374,0.5275335907936096,9.588206200049523,0.45366165041923523,True,False
17183,mutated_elite,5.514999999999998,-0.8681386215125961,-0.7679083536380006,1.7036648988723755,-2.7679994106292725,13,6,False,False,False,180,1,10,0,6.718898773193359,0.1484144777059555,8.954587461021264,0.4769913852214813,True,False
17184,mutated_elite,12.634999999999954,0.5726245320400326,0.20566878313202883,-0.7333180904388428,12.595484733581543,11,13,False,False,False,280,3,13,0,4.891232013702393,1.6322102546691895,5.828658193228253,3.2405202388763428,True,False
17185,mutated_elite,8.195999999999994,-0.5155624941387693,-0.7908328484800369,-9.725839614868164,-2.8022468090057373,6,6,False,False,False,217,2,13,0,8.97795295715332,0.21788565814495087,9.984375385748049,0.5094305276870728,True,False
17186,mutated_elite,-3.034000000000003,0.4901650427507295,-0.9749676007225881,7.976765155792236,0.7388953566551208,17,8,False,False,False,157,0,138,0,1.2636663913726807,1.2392282485961914,0.2330112015433203,0.26938241720199585,False,False
17187,mutated_elite,5.572999999999997,0.7880039310995794,0.496336397082059,7.8315019607543945,5.963997840881348,17,10,False,False,False,186,1,23,6,4.61719274520874,1.9689302444458008,4.7614547957921,2.4811317920684814,True,False
17188,mutated_elite,2.385,-0.5914685274283281,-0.3531133337025473,0.2884051203727722,-2.2702815532684326,12,6,False,False,False,135,0,9,0,7.110939025878906,0.41096633672714233,4.26454851606289,0.3478301465511322,True,False
17189,mutated_elite,8.19799999999998,-0.7479008300148673,-0.7766721277239476,-1.4007056951522827,-2.2115728855133057,11,7,False,False,False,221,2,10,0,7.722797393798828,0.01804632507264614,10.342183800556079,0.5093770027160645,True,False
17190,mutated_elite,5.172999999999997,-0.9723653011680385,0.4052640469260835,-2.230741024017334,-1.0169687271118164,10,7,False,False,False,196,1,8,0,2.822371244430542,1.1777029037475586,1.7942445532399567,0.9882642030715942,True,False
17191,mutated_elite,1.296000000000001,-0.7331312652503749,-0.7739537513250796,3.906747817993164,-6.8020148277282715,15,5,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
17192,mutated_elite,20.40499999999992,0.14470743840107564,-0.48798208672892524,-1.334886908531189,31.950700759887695,11,21,False,False,False,280,4,47,4,9.571290016174316,0.9238241314888,9.211797206965787,1.782297968864441,True,False
17193,mutated_elite,14.39999999999997,-0.9458281309777914,-0.37795320093801826,8.570976257324219,12.527432441711426,18,13,False,False,False,280,3,42,4,8.190610885620117,0.43392372131347656,6.596526880686799,3.6988370418548584,True,False
17194,mutated_elite,2.6579999999999995,0.318486783517917,-0.15508455412159777,9.819320678710938,4.262664794921875,18,9,False,False,False,146,0,5,0,4.023688316345215,1.216309905052185,2.775389084953764,1.7514264583587646,True,False
17195,mutated_elite,2.4739999999999975,-0.8826814931998571,0.012212417166696125,0.003445490263402462,-1.2283220291137695,12,7,False,False,False,138,0,29,0,6.0033278465271,0.7724642753601074,3.963232140534091,0.9211781024932861,True,False
17196,mutated_elite,8.879999999999908,-0.2048804834663836,0.9042175001737295,-7.081583023071289,3.740126371383667,7,9,False,False,False,240,2,3,0,5.574028015136719,1.744411587715149,11.116171123255103,1.022005558013916,True,False
17197,mutated_elite,2.992999999999999,0.5764486430025977,0.9436123280404789,13.035774230957031,-0.9734640717506409,21,7,False,False,False,146,0,7,0,4.2477850914001465,2.158447504043579,3.7119494809693223,3.282487154006958,True,False
17198,mutated_elite,7.962999999999999,-0.4596460571063294,-0.7563645315636291,-7.313978672027588,-2.2165896892547607,7,7,False,False,False,226,2,5,0,6.6292901039123535,0.2643762528896332,12.466922690331202,0.3780401945114136,True,False
17199,mutated_elite,9.183999999999958,-0.7183394616550092,0.9715165789391542,2.416870355606079,7.228643417358398,14,11,False,False,False,213,2,17,8,8.651390075683594,1.7393271923065186,4.98985176817788,2.317483425140381,True,False
17200,mutated_elite,14.402999999999926,-0.7905052739468683,0.7758743423374858,-10.37974739074707,2.8737781047821045,5,9,False,False,False,266,3,5,0,13.144438743591309,1.5371638536453247,9.378134473424906,1.127750277519226,True,False
17201,mutated_elite,3.765999999999998,-0.162526481285993,0.8703355098281447,-0.646569013595581,-0.419598251581192,12,7,False,False,False,137,0,6,0,6.611406326293945,1.7312437295913696,3.955454528235207,1.526587963104248,True,False
17202,mutated_elite,7.666999999999997,-0.5286180599695264,-0.5939010187773841,-6.700626850128174,-2.5179121494293213,8,6,False,False,False,229,2,9,0,5.712096691131592,0.26610663533210754,11.729203975688907,0.35046038031578064,True,False
17203,mutated_elite,7.714999999999998,-0.48360574181633414,-0.3126851087100342,-7.652150630950928,-2.084270477294922,7,7,False,False,False,225,2,8,0,6.667337894439697,0.5013124942779541,12.295156485955795,0.3085687756538391,True,False
17204,mutated_elite,9.834999999999969,0.5667832817880557,-0.33719930921061886,-2.844393730163574,9.098295211791992,10,11,False,False,False,225,2,10,5,6.610579967498779,1.3542072772979736,4.733904544755937,3.774533987045288,True,False
17205,mutated_elite,16.599999999999934,-0.4490166722478268,0.4407428459336823,-2.3664004802703857,9.313952445983887,10,12,False,False,False,280,4,18,4,11.018778800964355,1.2333252429962158,10.61944212488035,1.9460885524749756,True,False
17206,mutated_elite,5.859999999999995,0.3236582999054586,-0.3921932676935059,-6.174285411834717,-3.7140400409698486,8,6,False,False,False,180,1,13,0,6.6760053634643555,1.103538990020752,8.249597798625818,1.0064008235931396,True,False
